gameId,gameDate,year,team,opponent,home,teamScore,oppScore,name,playerCode,season_pa,season_woba,season_wrc,iso,bb_pct
20230706LTHH02023,2023-07-06,2023,한화,롯데,1,3,4,이진영,66657,,,,,
20230706NCWO02023,2023-07-06,2023,NC,키움,0,5,4,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230706NCWO02023,2023-07-06,2023,키움,NC,1,4,5,김준완,63920,,,,,
20230706OBSS02023,2023-07-06,2023,두산,삼성,0,5,1,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230706OBSS02023,2023-07-06,2023,삼성,두산,1,1,5,류지혁,62234,522.0,0.16651076320939334,-12.978045379488753,0.041758241758241756,0.08812260536398467
20230707HTKT02023,2023-07-07,2023,KIA,KT,0,6,2,최원준,66606,,,,,
20230707HTKT02023,2023-07-07,2023,KT,KIA,1,2,6,알포드,52009,547.0,0.21245970695970698,17.29336960442153,0.1670061099796334,0.08592321755027423
20230707WOOB02023,2023-07-07,2023,두산,키움,1,10,0,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230707WOOB02023,2023-07-07,2023,키움,두산,0,0,10,김준완,63920,,,,,
20230708HTKT02023,2023-07-08,2023,KIA,KT,0,7,0,최원준,66606,,,,,
20230708HTKT02023,2023-07-08,2023,KT,KIA,1,0,7,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230708LGLT02023,2023-07-08,2023,LG,롯데,0,12,3,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230708LGLT02023,2023-07-08,2023,롯데,LG,1,3,12,윤동희,52591,,,,,
20230708SKHH02023,2023-07-08,2023,SSG,한화,0,9,7,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230708SKHH02023,2023-07-08,2023,한화,SSG,1,7,9,이진영,66657,,,,,
20230708SSNC02023,2023-07-08,2023,NC,삼성,1,0,8,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230708SSNC02023,2023-07-08,2023,삼성,NC,0,8,0,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230708WOOB02023,2023-07-08,2023,두산,키움,1,5,2,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230708WOOB02023,2023-07-08,2023,키움,두산,0,2,5,송성문,65357,,,,,
20230709HTKT02023,2023-07-09,2023,KIA,KT,0,5,1,최원준,66606,,,,,
20230709HTKT02023,2023-07-09,2023,KT,KIA,1,1,5,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230709LGLT02023,2023-07-09,2023,LG,롯데,0,4,7,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230709LGLT02023,2023-07-09,2023,롯데,LG,1,7,4,김민석,53554,454.0,0.16981632653061224,-10.800322217973706,0.0825,0.06828193832599119
20230709SKHH02023,2023-07-09,2023,SSG,한화,0,0,7,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230709SKHH02023,2023-07-09,2023,한화,SSG,1,7,0,이진영,66657,,,,,
20230709SSNC02023,2023-07-09,2023,NC,삼성,1,0,7,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230709SSNC02023,2023-07-09,2023,삼성,NC,0,7,0,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230709WOOB02023,2023-07-09,2023,두산,키움,1,9,2,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230709WOOB02023,2023-07-09,2023,키움,두산,0,2,9,송성문,65357,,,,,
20230711KTWO02023,2023-07-11,2023,KT,키움,0,4,2,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230711KTWO02023,2023-07-11,2023,키움,KT,1,2,4,이형종,78135,,,,,
20230712HHLG02023,2023-07-12,2023,LG,한화,1,1,2,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230712HHLG02023,2023-07-12,2023,한화,LG,0,2,1,이진영,66657,,,,,
20230712KTWO02023,2023-07-12,2023,KT,키움,0,4,3,김상수,79402,512.0,0.17947420634920638,-4.437658269873697,0.06772009029345373,0.107421875
20230712KTWO02023,2023-07-12,2023,키움,KT,1,3,4,김준완,63920,,,,,
20230712LTNC02023,2023-07-12,2023,NC,롯데,1,11,2,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230712LTNC02023,2023-07-12,2023,롯데,NC,0,2,11,김민석,53554,454.0,0.16981632653061224,-10.800322217973706,0.0825,0.06828193832599119
20230712OBSK02023,2023-07-12,2023,SSG,두산,1,1,4,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230712OBSK02023,2023-07-12,2023,두산,SSG,0,4,1,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230712SSHT02023,2023-07-12,2023,KIA,삼성,1,3,2,최원준,66606,,,,,
20230712SSHT02023,2023-07-12,2023,삼성,KIA,0,2,3,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230713KTWO02023,2023-07-13,2023,KT,키움,0,9,0,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230713KTWO02023,2023-07-13,2023,키움,KT,1,0,9,김준완,63920,,,,,
20230713LTNC02023,2023-07-13,2023,NC,롯데,1,13,3,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230713LTNC02023,2023-07-13,2023,롯데,NC,0,3,13,김민석,53554,454.0,0.16981632653061224,-10.800322217973706,0.0825,0.06828193832599119
20230713SSHT02023,2023-07-13,2023,KIA,삼성,1,1,4,최원준,66606,,,,,
20230713SSHT02023,2023-07-13,2023,삼성,KIA,0,4,1,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230721KTSS02023,2023-07-21,2023,KT,삼성,0,7,2,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230721KTSS02023,2023-07-21,2023,삼성,KT,1,2,7,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230721NCHH02023,2023-07-21,2023,NC,한화,0,9,3,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230721NCHH02023,2023-07-21,2023,한화,NC,1,3,9,이진영,66657,,,,,
20230721OBHT02023,2023-07-21,2023,KIA,두산,1,2,5,최원준,66606,,,,,
20230721OBHT02023,2023-07-21,2023,두산,KIA,0,5,2,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230721SKLG02023,2023-07-21,2023,LG,SSG,1,4,6,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230721SKLG02023,2023-07-21,2023,SSG,LG,0,6,4,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230721WOLT02023,2023-07-21,2023,롯데,키움,1,2,0,윤동희,52591,,,,,
20230721WOLT02023,2023-07-21,2023,키움,롯데,0,0,2,이형종,78135,,,,,
20230722KTSS02023,2023-07-22,2023,KT,삼성,0,2,5,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230722KTSS02023,2023-07-22,2023,삼성,KT,1,5,2,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230722NCHH02023,2023-07-22,2023,NC,한화,0,7,5,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230722NCHH02023,2023-07-22,2023,한화,NC,1,5,7,이진영,66657,,,,,
20230722WOLT02023,2023-07-22,2023,롯데,키움,1,3,5,윤동희,52591,,,,,
20230722WOLT02023,2023-07-22,2023,키움,롯데,0,5,3,김준완,63920,,,,,
20230723KTSS02023,2023-07-23,2023,KT,삼성,0,8,7,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230723KTSS02023,2023-07-23,2023,삼성,KT,1,7,8,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230723WOLT02023,2023-07-23,2023,롯데,키움,1,6,7,윤동희,52591,,,,,
20230723WOLT02023,2023-07-23,2023,키움,롯데,0,7,6,이용규,74163,,,,,
20230725HHWO02023,2023-07-25,2023,키움,한화,1,6,16,이용규,74163,,,,,
20230725HHWO02023,2023-07-25,2023,한화,키움,0,16,6,이진영,66657,,,,,
20230725HTNC02023,2023-07-25,2023,KIA,NC,0,3,5,최원준,66606,,,,,
20230725HTNC02023,2023-07-25,2023,NC,KIA,1,5,3,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230725LGKT02023,2023-07-25,2023,KT,LG,1,4,1,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230725LGKT02023,2023-07-25,2023,LG,KT,0,1,4,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230725LTOB02023,2023-07-25,2023,두산,롯데,1,8,5,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230725LTOB02023,2023-07-25,2023,롯데,두산,0,5,8,윤동희,52591,,,,,
20230725SKSS02023,2023-07-25,2023,SSG,삼성,0,1,5,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230725SKSS02023,2023-07-25,2023,삼성,SSG,1,5,1,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230726HHWO02023,2023-07-26,2023,키움,한화,1,4,5,이용규,74163,,,,,
20230726HHWO02023,2023-07-26,2023,한화,키움,0,5,4,이진영,66657,,,,,
20230726HTNC02023,2023-07-26,2023,KIA,NC,0,13,3,최원준,66606,,,,,
20230726HTNC02023,2023-07-26,2023,NC,KIA,1,3,13,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230726LGKT02023,2023-07-26,2023,KT,LG,1,4,3,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230726LGKT02023,2023-07-26,2023,LG,KT,0,3,4,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230726LTOB02023,2023-07-26,2023,두산,롯데,1,2,7,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230726LTOB02023,2023-07-26,2023,롯데,두산,0,7,2,윤동희,52591,,,,,
20230726SKSS02023,2023-07-26,2023,SSG,삼성,0,8,7,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230726SKSS02023,2023-07-26,2023,삼성,SSG,1,7,8,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230727HHWO02023,2023-07-27,2023,키움,한화,1,2,0,이용규,74163,,,,,
20230727HHWO02023,2023-07-27,2023,한화,키움,0,0,2,이진영,66657,,,,,
20230727HTNC02023,2023-07-27,2023,KIA,NC,0,0,4,최원준,66606,,,,,
20230727HTNC02023,2023-07-27,2023,NC,KIA,1,4,0,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230727LGKT02023,2023-07-27,2023,KT,LG,1,6,9,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230727LGKT02023,2023-07-27,2023,LG,KT,0,9,6,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230727LTOB02023,2023-07-27,2023,두산,롯데,1,1,9,허경민,79240,475.0,0.182228813559322,-2.6229080020938906,0.10722610722610723,0.07368421052631578
20230727LTOB02023,2023-07-27,2023,롯데,두산,0,9,1,윤동희,52591,,,,,
20230727SKSS02023,2023-07-27,2023,SSG,삼성,0,5,6,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230727SKSS02023,2023-07-27,2023,삼성,SSG,1,6,5,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230728HHSK02023,2023-07-28,2023,SSG,한화,1,3,4,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230728HHSK02023,2023-07-28,2023,한화,SSG,0,4,3,이진영,66657,,,,,
20230728KTNC02023,2023-07-28,2023,KT,NC,0,10,2,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230728KTNC02023,2023-07-28,2023,NC,KT,1,2,10,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230728LGOB02023,2023-07-28,2023,LG,두산,0,9,2,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230728LGOB02023,2023-07-28,2023,두산,LG,1,2,9,허경민,79240,475.0,0.182228813559322,-2.6229080020938906,0.10722610722610723,0.07368421052631578
20230728LTHT02023,2023-07-28,2023,KIA,롯데,1,6,5,최원준,66606,,,,,
20230728LTHT02023,2023-07-28,2023,롯데,KIA,0,5,6,김민석,53554,454.0,0.16981632653061224,-10.800322217973706,0.0825,0.06828193832599119
20230728SSWO02023,2023-07-28,2023,삼성,키움,0,5,5,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230728SSWO02023,2023-07-28,2023,키움,삼성,1,5,5,이용규,74163,,,,,
20230729HHSK02023,2023-07-29,2023,SSG,한화,1,6,3,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230729HHSK02023,2023-07-29,2023,한화,SSG,0,3,6,이진영,66657,,,,,
20230729KTNC02023,2023-07-29,2023,KT,NC,0,8,2,김상수,79402,512.0,0.17947420634920638,-4.437658269873697,0.06772009029345373,0.107421875
20230729KTNC02023,2023-07-29,2023,NC,KT,1,2,8,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230729LGOB02023,2023-07-29,2023,LG,두산,0,7,6,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230729LGOB02023,2023-07-29,2023,두산,LG,1,6,7,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230729LTHT02023,2023-07-29,2023,KIA,롯데,1,4,1,최원준,66606,,,,,
20230729LTHT02023,2023-07-29,2023,롯데,KIA,0,1,4,윤동희,52591,,,,,
20230729SSWO02023,2023-07-29,2023,삼성,키움,0,7,2,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230729SSWO02023,2023-07-29,2023,키움,삼성,1,2,7,이용규,74163,,,,,
20230730HHSK02023,2023-07-30,2023,SSG,한화,1,6,1,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230730HHSK02023,2023-07-30,2023,한화,SSG,0,1,6,이진영,66657,,,,,
20230730KTNC02023,2023-07-30,2023,KT,NC,0,5,2,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230730KTNC02023,2023-07-30,2023,NC,KT,1,2,5,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230730LGOB02023,2023-07-30,2023,LG,두산,0,10,0,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230730LGOB02023,2023-07-30,2023,두산,LG,1,0,10,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230730LTHT02023,2023-07-30,2023,KIA,롯데,1,6,3,최원준,66606,,,,,
20230730LTHT02023,2023-07-30,2023,롯데,KIA,0,3,6,윤동희,52591,,,,,
20230730SSWO02023,2023-07-30,2023,삼성,키움,0,10,6,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230730SSWO02023,2023-07-30,2023,키움,삼성,1,6,10,이형종,78135,,,,,
20230801HTSS02023,2023-08-01,2023,KIA,삼성,0,11,8,최원준,66606,,,,,
20230801HTSS02023,2023-08-01,2023,삼성,KIA,1,8,11,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230801NCLT02023,2023-08-01,2023,NC,롯데,0,6,3,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230801NCLT02023,2023-08-01,2023,롯데,NC,1,3,6,안권수,50202,,,,,
20230801OBHH02023,2023-08-01,2023,두산,한화,0,8,3,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230801OBHH02023,2023-08-01,2023,한화,두산,1,3,8,이진영,66657,,,,,
20230801SKKT02023,2023-08-01,2023,KT,SSG,1,8,0,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230801SKKT02023,2023-08-01,2023,SSG,KT,0,0,8,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230801WOLG02023,2023-08-01,2023,LG,키움,1,4,2,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230801WOLG02023,2023-08-01,2023,키움,LG,0,2,4,이용규,74163,,,,,
20230802HTSS02023,2023-08-02,2023,KIA,삼성,0,6,7,최원준,66606,,,,,
20230802HTSS02023,2023-08-02,2023,삼성,KIA,1,7,6,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230802NCLT02023,2023-08-02,2023,NC,롯데,0,3,6,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230802NCLT02023,2023-08-02,2023,롯데,NC,1,6,3,안권수,50202,,,,,
20230802OBHH02023,2023-08-02,2023,두산,한화,0,4,1,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230802OBHH02023,2023-08-02,2023,한화,두산,1,1,4,정은원,68743,459.0,0.15796026490066226,-18.611160343552648,0.04639175257731959,0.13507625272331156
20230802SKKT02023,2023-08-02,2023,KT,SSG,1,1,0,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230802SKKT02023,2023-08-02,2023,SSG,KT,0,0,1,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230802WOLG02023,2023-08-02,2023,LG,키움,1,6,3,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230802WOLG02023,2023-08-02,2023,키움,LG,0,3,6,이용규,74163,,,,,
20230803HTSS02023,2023-08-03,2023,KIA,삼성,0,12,8,최원준,66606,,,,,
20230803HTSS02023,2023-08-03,2023,삼성,KIA,1,8,12,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230803NCLT02023,2023-08-03,2023,NC,롯데,0,8,1,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
20230803NCLT02023,2023-08-03,2023,롯데,NC,1,1,8,윤동희,52591,,,,,
20230803OBHH02023,2023-08-03,2023,두산,한화,0,2,5,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230803OBHH02023,2023-08-03,2023,한화,두산,1,5,2,정은원,68743,459.0,0.15796026490066226,-18.611160343552648,0.04639175257731959,0.13507625272331156
20230803SKKT02023,2023-08-03,2023,KT,SSG,1,3,1,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230803SKKT02023,2023-08-03,2023,SSG,KT,0,1,3,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230803WOLG02023,2023-08-03,2023,LG,키움,1,5,4,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230803WOLG02023,2023-08-03,2023,키움,LG,0,4,5,이용규,74163,,,,,
20230804HHHT02023,2023-08-04,2023,KIA,한화,1,9,3,최원준,66606,,,,,
20230804HHHT02023,2023-08-04,2023,한화,KIA,0,3,9,정은원,68743,459.0,0.15796026490066226,-18.611160343552648,0.04639175257731959,0.13507625272331156
20230804KTOB02023,2023-08-04,2023,KT,두산,0,4,3,김민혁,64004,448.0,0.19156916099773247,3.5305638804909307,0.08816120906801007,0.08035714285714286
20230804KTOB02023,2023-08-04,2023,두산,KT,1,3,4,정수빈,79231,583.0,0.19350350877192982,4.804922753985849,0.08433734939759036,0.1097770154373928
20230804LGSS02023,2023-08-04,2023,LG,삼성,0,4,5,홍창기,66108,643.0,0.21879120879120875,21.4645975754991,0.08015267175572519,0.1368584758942457
20230804LGSS02023,2023-08-04,2023,삼성,LG,1,5,4,김현준,51417,479.0,0.17398089171974523,-8.056683936475,0.07159353348729793,0.06263048016701461
20230804SKLT02023,2023-08-04,2023,SSG,롯데,0,4,1,추신수,51817,462.0,0.20236876355748373,10.645401003276774,0.14397905759162305,0.1406926406926407
20230804SKLT02023,2023-08-04,2023,롯데,SSG,1,1,4,안권수,50202,,,,,
20230804WONC02023,2023-08-04,2023,NC,키움,1,4,2,손아섭,77532,609.0,0.21499669966996696,18.964754251710865,0.10344827586206896,0.08210180623973727
